timestamp,date,time,open,high,low,close,volume
2023-03-21 09:00:00,21/03/2023,09:00:00,78.04,83.52,76.58,82.45,6046833.224
2023-03-22 09:00:00,22/03/2023,09:00:00,82.45,88.29,79.14,87.24,10111177.991
2023-03-23 09:00:00,23/03/2023,09:00:00,87.23,94.66,85.56,93.56,15274018.345
2023-03-24 09:00:00,24/03/2023,09:00:00,93.56,96.0,88.88,93.51,10561420.108
2023-03-25 09:00:00,25/03/2023,09:00:00,93.51,94.28,89.95,91.43,5382356.215
2023-03-26 09:00:00,26/03/2023,09:00:00,91.43,94.78,90.5,93.27,5187367.281
2023-03-27 09:00:00,27/03/2023,09:00:00,93.27,94.11,87.5,89.17,6555368.27
2023-03-28 09:00:00,28/03/2023,09:00:00,89.18,89.58,85.5,89.06,6571672.833
2023-03-29 09:00:00,29/03/2023,09:00:00,89.07,93.0,88.86,91.25,4670155.353
2023-03-30 09:00:00,30/03/2023,09:00:00,91.26,93.3,86.45,89.02,5508665.218
2023-03-31 09:00:00,31/03/2023,09:00:00,89.01,90.24,87.18,89.54,3450177.175
2023-04-01 09:00:00,01/04/2023,09:00:00,89.54,94.31,89.32,92.51,4851289.031
2023-04-02 09:00:00,02/04/2023,09:00:00,92.5,94.58,90.26,92.75,5218556.255
2023-04-03 09:00:00,03/04/2023,09:00:00,92.75,95.87,89.25,92.93,6531373.154
2023-04-04 09:00:00,04/04/2023,09:00:00,92.93,94.06,91.53,92.51,3176422.549
2023-04-05 09:00:00,05/04/2023,09:00:00,92.51,95.09,91.0,92.57,4160714.52
2023-04-06 09:00:00,06/04/2023,09:00:00,92.57,92.61,89.7,90.92,2643597.319
2023-04-07 09:00:00,07/04/2023,09:00:00,90.92,91.44,89.01,90.56,1880558.91
2023-04-08 09:00:00,08/04/2023,09:00:00,90.57,91.43,89.19,89.86,1229200.599
2023-04-09 09:00:00,09/04/2023,09:00:00,89.85,91.0,89.07,90.52,1666354.241
2023-04-10 09:00:00,10/04/2023,09:00:00,90.51,94.5,89.8,93.75,3262215.192
2023-04-11 09:00:00,11/04/2023,09:00:00,93.75,97.0,93.13,94.17,4697831.353
2023-04-12 09:00:00,12/04/2023,09:00:00,94.17,94.63,90.76,92.03,4438141.242
2023-04-13 09:00:00,13/04/2023,09:00:00,92.04,94.55,91.61,94.14,2455758.658
2023-04-14 09:00:00,14/04/2023,09:00:00,94.14,99.38,93.6,96.36,5375953.722
2023-04-15 09:00:00,15/04/2023,09:00:00,96.36,97.4,94.68,96.73,1956367.546
2023-04-16 09:00:00,16/04/2023,09:00:00,96.74,102.3,95.11,100.11,5416128.408
2023-04-17 09:00:00,17/04/2023,09:00:00,100.11,100.42,97.31,98.9,4085769.94
2023-04-18 09:00:00,18/04/2023,09:00:00,98.91,103.58,97.59,101.94,4958014.803
2023-04-19 09:00:00,19/04/2023,09:00:00,101.93,101.96,86.45,90.43,6030015.271
2023-04-20 09:00:00,20/04/2023,09:00:00,90.42,92.43,87.1,90.18,5658825.042
2023-04-21 09:00:00,21/04/2023,09:00:00,90.18,90.88,83.5,85.29,5156765.004
2023-04-22 09:00:00,22/04/2023,09:00:00,85.28,87.09,84.71,86.95,2117815.219
2023-04-23 09:00:00,23/04/2023,09:00:00,86.95,87.06,84.02,86.72,2278884.911
2023-04-24 09:00:00,24/04/2023,09:00:00,86.72,88.98,85.81,88.25,3878724.332
2023-04-25 09:00:00,25/04/2023,09:00:00,88.26,91.75,87.12,90.98,5249296.98
2023-04-26 09:00:00,26/04/2023,09:00:00,90.98,93.9,84.0,88.07,6608338.558
2023-04-27 09:00:00,27/04/2023,09:00:00,88.07,90.68,87.0,89.7,4484531.651
2023-04-28 09:00:00,28/04/2023,09:00:00,89.7,90.35,87.58,89.58,2846422.415
2023-04-29 09:00:00,29/04/2023,09:00:00,89.58,91.63,89.16,91.04,2037960.882
2023-04-30 09:00:00,30/04/2023,09:00:00,91.05,91.35,87.69,88.17,2472586.759
2023-05-01 09:00:00,01/05/2023,09:00:00,88.18,88.83,85.05,86.71,2910720.103
2023-05-02 09:00:00,02/05/2023,09:00:00,86.7,89.15,85.96,88.16,3049928.654
2023-05-03 09:00:00,03/05/2023,09:00:00,88.17,89.84,85.3,88.84,3904714.332
2023-05-04 09:00:00,04/05/2023,09:00:00,88.85,89.11,87.35,88.33,1960705.796
2023-05-05 09:00:00,05/05/2023,09:00:00,88.34,89.68,86.0,88.57,3015102.504
2023-05-06 09:00:00,06/05/2023,09:00:00,88.57,89.31,80.45,83.22,4881556.358
2023-05-07 09:00:00,07/05/2023,09:00:00,83.23,84.68,82.88,83.37,2679060.228
2023-05-08 09:00:00,08/05/2023,09:00:00,83.37,85.2,75.0,77.67,6355675.825
2023-05-09 09:00:00,09/05/2023,09:00:00,77.68,80.09,77.26,79.88,3634782.354
2023-05-10 09:00:00,10/05/2023,09:00:00,79.88,82.02,77.0,80.88,5124232.821
2023-05-11 09:00:00,11/05/2023,09:00:00,80.89,81.94,78.24,80.83,5649487.133
2023-05-12 09:00:00,12/05/2023,09:00:00,80.83,81.46,77.0,80.41,5059912.247
2023-05-13 09:00:00,13/05/2023,09:00:00,80.4,81.05,79.65,80.21,2065313.618
2023-05-14 09:00:00,14/05/2023,09:00:00,80.21,83.96,79.5,83.43,3243475.645
2023-05-15 09:00:00,15/05/2023,09:00:00,83.42,88.5,82.05,86.88,7557795.625
2023-05-16 09:00:00,16/05/2023,09:00:00,86.88,90.5,86.1,89.96,8437913.545
2023-05-17 09:00:00,17/05/2023,09:00:00,89.96,94.99,89.51,93.83,11199818.761
2023-05-18 09:00:00,18/05/2023,09:00:00,93.82,94.19,89.13,90.41,6775362.62
2023-05-19 09:00:00,19/05/2023,09:00:00,90.4,93.26,90.21,91.7,5476833.318
2023-05-21 09:00:00,21/05/2023,09:00:00,92.35,93.47,91.06,92.12,3280841.226
2023-05-22 09:00:00,22/05/2023,09:00:00,92.12,92.77,89.72,90.79,3693708.439
2023-05-23 09:00:00,23/05/2023,09:00:00,90.79,93.09,90.3,91.66,3089812.752
2023-05-24 09:00:00,24/05/2023,09:00:00,91.67,91.85,84.1,85.77,7326096.043
2023-05-25 09:00:00,25/05/2023,09:00:00,85.78,86.73,82.47,86.53,4715755.613
2023-05-26 09:00:00,26/05/2023,09:00:00,86.53,88.2,86.0,87.04,4682253.062
2023-05-27 09:00:00,27/05/2023,09:00:00,87.04,88.79,86.84,88.5,2215515.742
2023-05-28 09:00:00,28/05/2023,09:00:00,88.5,92.34,88.08,91.43,4010798.52
2023-05-29 09:00:00,29/05/2023,09:00:00,91.43,92.16,90.11,90.85,3332056.313
2023-05-30 09:00:00,30/05/2023,09:00:00,90.85,93.3,90.5,92.19,3713520.532
2023-05-31 09:00:00,31/05/2023,09:00:00,92.18,92.66,87.53,90.39,4193385.5
2023-06-01 09:00:00,01/06/2023,09:00:00,90.38,95.96,89.12,94.14,9569194.47
2023-06-02 09:00:00,02/06/2023,09:00:00,94.14,95.67,92.54,95.42,5229899.526
2023-06-03 09:00:00,03/06/2023,09:00:00,95.43,97.56,94.11,96.02,4141008.411
2023-06-04 09:00:00,04/06/2023,09:00:00,96.03,96.45,93.61,94.16,3630234.242
2023-06-05 09:00:00,05/06/2023,09:00:00,94.15,94.55,83.16,87.66,8680343.112
2023-06-06 09:00:00,06/06/2023,09:00:00,87.66,91.45,85.55,90.88,6268158.501
2023-06-07 09:00:00,07/06/2023,09:00:00,90.88,91.3,87.37,88.8,5788879.696
2023-06-08 09:00:00,08/06/2023,09:00:00,88.79,89.5,87.06,88.42,3437799.89
2023-06-09 09:00:00,09/06/2023,09:00:00,88.43,89.93,86.35,89.26,3813473.881
2023-06-10 09:00:00,10/06/2023,09:00:00,89.26,89.3,72.53,77.09,13560806.359
2023-06-11 09:00:00,11/06/2023,09:00:00,77.09,78.98,76.09,77.63,4564154.368
2023-06-12 09:00:00,12/06/2023,09:00:00,77.63,77.86,75.0,77.45,5183605.25
2023-06-13 09:00:00,13/06/2023,09:00:00,77.44,79.81,76.21,77.45,5054705.476
2023-06-14 09:00:00,14/06/2023,09:00:00,77.45,78.12,70.21,73.09,5645475.951
2023-06-15 09:00:00,15/06/2023,09:00:00,73.09,75.12,72.02,74.56,4413468.44
2023-06-16 09:00:00,16/06/2023,09:00:00,74.56,76.89,74.04,76.09,4170724.897
2023-06-17 09:00:00,17/06/2023,09:00:00,76.09,77.89,75.67,76.81,2490966.25
