timestamp,date,time,open,high,low,close,volume
2022-03-20 09:00:00,20/03/2022,09:00:00,0.06189,0.06247,0.06076,0.0615,877814584.0
2022-03-21 09:00:00,21/03/2022,09:00:00,0.0615,0.06187,0.06068,0.06175,744308035.0
2022-03-22 09:00:00,22/03/2022,09:00:00,0.06175,0.06392,0.06157,0.0634,1056568285.0
2022-03-23 09:00:00,23/03/2022,09:00:00,0.0634,0.0649,0.06314,0.06428,1072540923.0
2022-03-24 09:00:00,24/03/2022,09:00:00,0.06429,0.06596,0.0637,0.06563,1030782351.0
2022-03-25 09:00:00,25/03/2022,09:00:00,0.06563,0.06667,0.06378,0.06433,1055252790.0
2022-03-26 09:00:00,26/03/2022,09:00:00,0.06433,0.06639,0.06377,0.06629,959024142.0
2022-03-27 09:00:00,27/03/2022,09:00:00,0.06629,0.06954,0.06576,0.06896,1678840146.0
2022-03-28 09:00:00,28/03/2022,09:00:00,0.06896,0.07199,0.06844,0.06914,1756642608.0
2022-03-29 09:00:00,29/03/2022,09:00:00,0.06913,0.07253,0.06826,0.0694,1757611711.0
2022-03-30 09:00:00,30/03/2022,09:00:00,0.0694,0.07453,0.0674,0.07337,3318843076.0
2022-03-31 09:00:00,31/03/2022,09:00:00,0.07338,0.07965,0.07301,0.07395,4423356396.0
2022-04-01 09:00:00,01/04/2022,09:00:00,0.07394,0.07515,0.07128,0.07497,1607831931.0
2022-04-02 09:00:00,02/04/2022,09:00:00,0.07497,0.07652,0.07278,0.07323,1276054903.0
2022-04-03 09:00:00,03/04/2022,09:00:00,0.07323,0.07376,0.07208,0.07313,832189182.0
2022-04-04 09:00:00,04/04/2022,09:00:00,0.07313,0.07319,0.06876,0.07071,1130947679.0
2022-04-05 09:00:00,05/04/2022,09:00:00,0.07072,0.07184,0.06913,0.06927,885102078.0
2022-04-06 09:00:00,06/04/2022,09:00:00,0.06927,0.06937,0.06291,0.06301,1574306787.0
2022-04-07 09:00:00,07/04/2022,09:00:00,0.06302,0.06478,0.06257,0.06428,1061026843.0
2022-04-08 09:00:00,08/04/2022,09:00:00,0.06429,0.06517,0.06205,0.06254,1042433071.0
2022-04-09 09:00:00,09/04/2022,09:00:00,0.06255,0.06402,0.0622,0.06391,816154164.0
2022-04-10 09:00:00,10/04/2022,09:00:00,0.06392,0.06429,0.0621,0.06231,778075988.0
2022-04-11 09:00:00,11/04/2022,09:00:00,0.0623,0.06248,0.05762,0.0582,1390676766.0
2022-04-12 09:00:00,12/04/2022,09:00:00,0.05819,0.0604,0.05786,0.05988,893726458.0
2022-04-13 09:00:00,13/04/2022,09:00:00,0.05988,0.0615,0.05929,0.06147,849489358.0
2022-04-14 09:00:00,14/04/2022,09:00:00,0.06149,0.06214,0.05932,0.06009,1095731280.0
2022-04-15 09:00:00,15/04/2022,09:00:00,0.0601,0.06221,0.05979,0.06179,865224544.0
2022-04-16 09:00:00,16/04/2022,09:00:00,0.06179,0.06226,0.06084,0.06185,558036139.0
2022-04-17 09:00:00,17/04/2022,09:00:00,0.06186,0.06288,0.05977,0.06003,839186718.0
2022-04-18 09:00:00,18/04/2022,09:00:00,0.06004,0.06165,0.05879,0.06146,1196611827.0
2022-04-19 09:00:00,19/04/2022,09:00:00,0.06146,0.06361,0.06107,0.06311,938828316.0
2022-04-20 09:00:00,20/04/2022,09:00:00,0.0631,0.06346,0.06175,0.0626,901517130.0
2022-04-21 09:00:00,21/04/2022,09:00:00,0.06259,0.07487,0.06237,0.0711,17607637344.0
2022-04-22 09:00:00,22/04/2022,09:00:00,0.07111,0.07249,0.0663,0.06656,9025390345.0
2022-04-23 09:00:00,23/04/2022,09:00:00,0.06656,0.0693,0.06643,0.06759,2523777737.0
2022-04-24 09:00:00,24/04/2022,09:00:00,0.06759,0.06792,0.06454,0.06562,1984516277.0
2022-04-25 09:00:00,25/04/2022,09:00:00,0.06563,0.06577,0.06169,0.06528,2509741560.0
2022-04-26 09:00:00,26/04/2022,09:00:00,0.06528,0.06567,0.06148,0.06184,1665352244.0
2022-04-27 09:00:00,27/04/2022,09:00:00,0.06185,0.06373,0.06162,0.06315,1207702281.0
2022-04-28 09:00:00,28/04/2022,09:00:00,0.06315,0.06407,0.06242,0.06368,1064640299.0
2022-04-29 09:00:00,29/04/2022,09:00:00,0.06369,0.07006,0.06262,0.06363,7519789121.0
2022-04-30 09:00:00,30/04/2022,09:00:00,0.06363,0.06524,0.06177,0.06255,2901598861.0
2022-05-01 09:00:00,01/05/2022,09:00:00,0.06255,0.07171,0.0615,0.07078,9410157962.0
2022-05-02 09:00:00,02/05/2022,09:00:00,0.07077,0.07367,0.06444,0.06893,10024482951.0
2022-05-03 09:00:00,03/05/2022,09:00:00,0.06892,0.07528,0.06808,0.07254,9979823534.0
2022-05-04 09:00:00,04/05/2022,09:00:00,0.07255,0.08707,0.06988,0.08627,18788812691.0
2022-05-05 09:00:00,05/05/2022,09:00:00,0.08627,0.09,0.0715,0.07445,17446016554.0
2022-05-06 09:00:00,06/05/2022,09:00:00,0.07445,0.08845,0.0726,0.08624,20827905607.0
2022-05-07 09:00:00,07/05/2022,09:00:00,0.08625,0.089,0.07971,0.08346,22064723018.0
2022-05-08 09:00:00,08/05/2022,09:00:00,0.08346,0.09285,0.0801,0.08796,19933124033.0
2022-05-09 09:00:00,09/05/2022,09:00:00,0.08795,0.0882,0.07188,0.07258,21049836762.0
2022-05-10 09:00:00,10/05/2022,09:00:00,0.07257,0.08248,0.07127,0.07688,14217259407.0
2022-05-11 09:00:00,11/05/2022,09:00:00,0.07687,0.08662,0.06106,0.0748,25129714926.0
2022-05-12 09:00:00,12/05/2022,09:00:00,0.0748,0.08222,0.06543,0.06719,13314188455.0
2022-05-13 09:00:00,13/05/2022,09:00:00,0.06718,0.07654,0.0663,0.07424,7220088608.0
2022-05-14 09:00:00,14/05/2022,09:00:00,0.07424,0.07608,0.0705,0.07237,4766494013.0
2022-05-15 09:00:00,15/05/2022,09:00:00,0.07237,0.07281,0.0675,0.07234,4905036382.0
2022-05-16 09:00:00,16/05/2022,09:00:00,0.07235,0.07243,0.06681,0.06909,3811974851.0
2022-05-17 09:00:00,17/05/2022,09:00:00,0.06909,0.07402,0.06878,0.07222,3225219960.0
2022-05-18 09:00:00,18/05/2022,09:00:00,0.07221,0.07283,0.06927,0.07095,2962487096.0
2022-05-19 09:00:00,19/05/2022,09:00:00,0.07095,0.07509,0.06989,0.07355,4699268917.0
2022-05-20 09:00:00,20/05/2022,09:00:00,0.07355,0.07507,0.0698,0.07114,3860331787.0
2022-05-21 09:00:00,21/05/2022,09:00:00,0.07114,0.07586,0.07029,0.07397,2815265595.0
2022-05-22 09:00:00,22/05/2022,09:00:00,0.07396,0.07866,0.07353,0.07813,2435454605.0
2022-05-23 09:00:00,23/05/2022,09:00:00,0.07812,0.08264,0.07571,0.0761,4991970580.0
2022-05-24 09:00:00,24/05/2022,09:00:00,0.07608,0.08315,0.07588,0.08059,8149982596.0
2022-05-25 09:00:00,25/05/2022,09:00:00,0.08059,0.08863,0.07966,0.08467,6540492413.0
2022-05-26 09:00:00,26/05/2022,09:00:00,0.08467,0.0866,0.07856,0.08219,9444248579.0
2022-05-27 09:00:00,27/05/2022,09:00:00,0.0822,0.08397,0.07827,0.08082,6220584767.0
2022-05-28 09:00:00,28/05/2022,09:00:00,0.08081,0.08276,0.07891,0.08114,3009110581.0
2022-05-29 09:00:00,29/05/2022,09:00:00,0.08114,0.08232,0.07806,0.08052,2923376797.0
2022-05-30 09:00:00,30/05/2022,09:00:00,0.08051,0.08446,0.08012,0.08321,3481252785.0
2022-05-31 09:00:00,31/05/2022,09:00:00,0.08321,0.08456,0.07923,0.08443,3673985788.0
2022-06-01 09:00:00,01/06/2022,09:00:00,0.08441,0.09242,0.08204,0.08352,11826182652.0
2022-06-02 09:00:00,02/06/2022,09:00:00,0.08351,0.08567,0.08101,0.08425,4750932240.0
2022-06-03 09:00:00,03/06/2022,09:00:00,0.08425,0.08644,0.08026,0.08104,3115601146.0
2022-06-04 09:00:00,04/06/2022,09:00:00,0.08105,0.08131,0.07605,0.08037,4127218638.0
2022-06-05 09:00:00,05/06/2022,09:00:00,0.08037,0.08269,0.07909,0.08143,2132701899.0
2022-06-06 09:00:00,06/06/2022,09:00:00,0.08144,0.08487,0.081,0.08155,2600935659.0
2022-06-07 09:00:00,07/06/2022,09:00:00,0.08155,0.0831,0.07876,0.08179,3044582574.0
2022-06-08 09:00:00,08/06/2022,09:00:00,0.08178,0.08264,0.07951,0.08057,1923500978.0
2022-06-09 09:00:00,09/06/2022,09:00:00,0.08057,0.08193,0.07995,0.08097,1428582206.0
2022-06-10 09:00:00,10/06/2022,09:00:00,0.08096,0.08159,0.07866,0.07884,1966745870.0
2022-06-11 09:00:00,11/06/2022,09:00:00,0.07884,0.08035,0.07457,0.07615,2666235124.0
2022-06-12 09:00:00,12/06/2022,09:00:00,0.07615,0.0786,0.0739,0.07605,3892150505.0
2022-06-13 09:00:00,13/06/2022,09:00:00,0.07604,0.07665,0.05952,0.06381,25188990435.0
2022-06-14 09:00:00,14/06/2022,09:00:00,0.06382,0.06498,0.05147,0.05555,22583015889.0
2022-06-15 09:00:00,15/06/2022,09:00:00,0.05553,0.064,0.04567,0.06295,45724912085.0
2022-06-16 09:00:00,16/06/2022,09:00:00,0.06294,0.06575,0.05807,0.05919,14902512106.0
2022-06-17 09:00:00,17/06/2022,09:00:00,0.0592,0.06333,0.05853,0.05982,6958373281.0
2022-06-18 09:00:00,18/06/2022,09:00:00,0.05983,0.06391,0.05683,0.06082,10701457001.0
2022-06-19 09:00:00,19/06/2022,09:00:00,0.06083,0.06299,0.05812,0.06125,7588529776.0
2022-06-20 09:00:00,20/06/2022,09:00:00,0.06125,0.06223,0.05932,0.06108,4259838394.0
2022-06-21 09:00:00,21/06/2022,09:00:00,0.06108,0.06683,0.0609,0.06487,4335676318.0
2022-06-22 09:00:00,22/06/2022,09:00:00,0.06487,0.06578,0.06283,0.06301,2761201619.0
2022-06-23 09:00:00,23/06/2022,09:00:00,0.06302,0.06464,0.06157,0.06372,2107324710.0
2022-06-24 09:00:00,24/06/2022,09:00:00,0.06371,0.06678,0.06352,0.06578,2071193625.0
2022-06-25 09:00:00,25/06/2022,09:00:00,0.06577,0.06628,0.06351,0.06473,1247695945.0
2022-06-26 09:00:00,26/06/2022,09:00:00,0.06473,0.06588,0.06388,0.06496,1312151538.0
2022-06-27 09:00:00,27/06/2022,09:00:00,0.06495,0.07043,0.06481,0.06698,4176715401.0
2022-06-28 09:00:00,28/06/2022,09:00:00,0.06698,0.0683,0.06501,0.0658,2756327155.0
2022-06-29 09:00:00,29/06/2022,09:00:00,0.0658,0.06654,0.06388,0.06482,1972063650.0
2022-06-30 09:00:00,30/06/2022,09:00:00,0.06483,0.06597,0.06168,0.06475,2694390381.0
2022-07-01 09:00:00,01/07/2022,09:00:00,0.06474,0.06697,0.06405,0.06505,2063986622.0
2022-07-02 09:00:00,02/07/2022,09:00:00,0.06505,0.06546,0.06421,0.06465,850119163.0
2022-07-03 09:00:00,03/07/2022,09:00:00,0.06466,0.06643,0.06235,0.06622,2015680552.0
2022-07-04 09:00:00,04/07/2022,09:00:00,0.06622,0.06771,0.06538,0.06729,2210015384.0
2022-07-05 09:00:00,05/07/2022,09:00:00,0.06729,0.06977,0.06645,0.06806,1850270896.0
2022-07-06 09:00:00,06/07/2022,09:00:00,0.06807,0.06857,0.06663,0.06749,1225616805.0
2022-07-07 09:00:00,07/07/2022,09:00:00,0.06749,0.06882,0.06602,0.06854,1477687628.0
2022-07-08 09:00:00,08/07/2022,09:00:00,0.06855,0.06983,0.06755,0.06894,1288857269.0
2022-07-09 09:00:00,09/07/2022,09:00:00,0.06893,0.07163,0.06887,0.06973,1212209983.0
2022-07-10 09:00:00,10/07/2022,09:00:00,0.06973,0.07006,0.0671,0.06755,1008055384.0
2022-07-11 09:00:00,11/07/2022,09:00:00,0.06755,0.0677,0.06442,0.06468,1125631170.0
2022-07-12 09:00:00,12/07/2022,09:00:00,0.06468,0.06572,0.06427,0.06453,1055931357.0
2022-07-13 09:00:00,13/07/2022,09:00:00,0.06452,0.0665,0.06352,0.06621,1504354122.0
2022-07-14 09:00:00,14/07/2022,09:00:00,0.0662,0.06753,0.06492,0.06674,990165073.0
2022-07-15 09:00:00,15/07/2022,09:00:00,0.06674,0.06795,0.06643,0.06698,660323236.0
2022-07-16 09:00:00,16/07/2022,09:00:00,0.06699,0.06947,0.06602,0.06889,861489202.0
2022-07-17 09:00:00,17/07/2022,09:00:00,0.06889,0.06935,0.06726,0.06738,654257053.0
2022-07-18 09:00:00,18/07/2022,09:00:00,0.06739,0.07078,0.0672,0.06876,1461312174.0
2022-07-19 09:00:00,19/07/2022,09:00:00,0.06875,0.06983,0.06754,0.06901,1432983950.0
2022-07-20 09:00:00,20/07/2022,09:00:00,0.06902,0.07032,0.06703,0.06744,1370449936.0
2022-07-21 09:00:00,21/07/2022,09:00:00,0.06745,0.0682,0.06631,0.06795,880456707.0
2022-07-22 09:00:00,22/07/2022,09:00:00,0.06795,0.06904,0.06647,0.06692,801763832.0
2022-07-23 09:00:00,23/07/2022,09:00:00,0.06691,0.06785,0.06585,0.0669,612913647.0
2022-07-24 09:00:00,24/07/2022,09:00:00,0.0669,0.06777,0.06659,0.06677,561297974.0
2022-07-25 09:00:00,25/07/2022,09:00:00,0.06676,0.06694,0.06354,0.06359,1049985356.0
2022-07-26 09:00:00,26/07/2022,09:00:00,0.0636,0.06538,0.06283,0.0653,1104353816.0
2022-07-27 09:00:00,27/07/2022,09:00:00,0.0653,0.06874,0.06496,0.06862,1296211023.0
2022-07-28 09:00:00,28/07/2022,09:00:00,0.06863,0.07044,0.06743,0.06962,1170598887.0
2022-07-29 09:00:00,29/07/2022,09:00:00,0.06963,0.07208,0.06811,0.06918,1318351970.0
2022-07-30 09:00:00,30/07/2022,09:00:00,0.06917,0.07132,0.06886,0.06907,908262355.0
2022-07-31 09:00:00,31/07/2022,09:00:00,0.06907,0.07081,0.0685,0.06878,685570213.0
2022-08-01 09:00:00,01/08/2022,09:00:00,0.06877,0.07154,0.0682,0.06979,1076533483.0
2022-08-02 09:00:00,02/08/2022,09:00:00,0.06979,0.07045,0.06767,0.06823,1209514515.0
2022-08-03 09:00:00,03/08/2022,09:00:00,0.06824,0.06923,0.06717,0.06773,764243947.0
2022-08-04 09:00:00,04/08/2022,09:00:00,0.06773,0.06957,0.06749,0.06884,911463759.0
2022-08-05 09:00:00,05/08/2022,09:00:00,0.06885,0.0701,0.06805,0.06983,773770560.0
2022-08-06 09:00:00,06/08/2022,09:00:00,0.06984,0.07059,0.06919,0.06939,533398732.0
2022-08-07 09:00:00,07/08/2022,09:00:00,0.0694,0.07034,0.06903,0.06955,504203077.0
2022-08-08 09:00:00,08/08/2022,09:00:00,0.06954,0.07108,0.06947,0.07004,668460952.0
2022-08-09 09:00:00,09/08/2022,09:00:00,0.07003,0.07099,0.06815,0.06832,906846926.0
2022-08-10 09:00:00,10/08/2022,09:00:00,0.06832,0.07044,0.06771,0.07032,754998826.0
2022-08-11 09:00:00,11/08/2022,09:00:00,0.07033,0.07114,0.06991,0.0703,824798816.0
2022-08-12 09:00:00,12/08/2022,09:00:00,0.07031,0.07072,0.06921,0.07038,739831189.0
2022-08-13 09:00:00,13/08/2022,09:00:00,0.07038,0.07122,0.0695,0.0699,740624205.0
2022-08-14 09:00:00,14/08/2022,09:00:00,0.0699,0.07241,0.06935,0.07032,1314299429.0
2022-08-15 09:00:00,15/08/2022,09:00:00,0.07032,0.07116,0.06815,0.06881,1260095023.0
2022-08-16 09:00:00,16/08/2022,09:00:00,0.06882,0.0705,0.06826,0.06968,1046705343.0
2022-08-17 09:00:00,17/08/2022,09:00:00,0.06968,0.07102,0.06782,0.06825,1156104026.0
2022-08-18 09:00:00,18/08/2022,09:00:00,0.06826,0.06861,0.06722,0.06733,788366524.0
2022-08-19 09:00:00,19/08/2022,09:00:00,0.06734,0.06734,0.06378,0.06398,1376563612.0
2022-08-20 09:00:00,20/08/2022,09:00:00,0.06398,0.06586,0.06384,0.06575,942514093.0
2022-08-21 09:00:00,21/08/2022,09:00:00,0.06574,0.06634,0.06452,0.06584,802871139.0
2022-08-22 09:00:00,22/08/2022,09:00:00,0.06585,0.06624,0.06446,0.0656,858741055.0
2022-08-23 09:00:00,23/08/2022,09:00:00,0.06559,0.06679,0.06478,0.0663,1153809206.0
2022-08-24 09:00:00,24/08/2022,09:00:00,0.0663,0.0664,0.06463,0.06473,855435310.0
2022-08-25 09:00:00,25/08/2022,09:00:00,0.06474,0.06574,0.06461,0.06543,580977201.0
2022-08-26 09:00:00,26/08/2022,09:00:00,0.06544,0.06561,0.06127,0.06148,1478584306.0
2022-08-27 09:00:00,27/08/2022,09:00:00,0.06148,0.063,0.06102,0.06283,845383036.0
2022-08-28 09:00:00,28/08/2022,09:00:00,0.06283,0.06314,0.06127,0.06135,617110114.0
2022-08-29 09:00:00,29/08/2022,09:00:00,0.06135,0.06345,0.06083,0.06333,833603688.0
2022-08-30 09:00:00,30/08/2022,09:00:00,0.06334,0.06704,0.06281,0.06466,3213304411.0
2022-08-31 09:00:00,31/08/2022,09:00:00,0.06466,0.06588,0.063,0.06332,1084919352.0
2022-09-01 09:00:00,01/09/2022,09:00:00,0.06332,0.06367,0.062,0.06325,844947938.0
2022-09-02 09:00:00,02/09/2022,09:00:00,0.06325,0.0636,0.06221,0.06254,608596673.0
2022-09-03 09:00:00,03/09/2022,09:00:00,0.06254,0.06315,0.06229,0.06308,331914323.0
2022-09-04 09:00:00,04/09/2022,09:00:00,0.06308,0.06366,0.06247,0.06347,562301309.0
2022-09-05 09:00:00,05/09/2022,09:00:00,0.06348,0.06366,0.06234,0.0629,656278072.0
2022-09-06 09:00:00,06/09/2022,09:00:00,0.0629,0.06404,0.06034,0.06062,1165016545.0
2022-09-07 09:00:00,07/09/2022,09:00:00,0.06062,0.06191,0.05994,0.06175,693137712.0
2022-09-08 09:00:00,08/09/2022,09:00:00,0.06176,0.0619,0.06,0.06121,1119048785.0
2022-09-09 09:00:00,09/09/2022,09:00:00,0.06121,0.06371,0.0611,0.06338,939507604.0
2022-09-10 09:00:00,10/09/2022,09:00:00,0.06338,0.06477,0.06292,0.06474,733858610.0
2022-09-11 09:00:00,11/09/2022,09:00:00,0.06473,0.06499,0.0634,0.06416,581935616.0
2022-09-12 09:00:00,12/09/2022,09:00:00,0.06415,0.06476,0.06301,0.06382,851769193.0
2022-09-13 09:00:00,13/09/2022,09:00:00,0.06382,0.06392,0.06053,0.06057,893713127.0
2022-09-14 09:00:00,14/09/2022,09:00:00,0.06057,0.06172,0.06044,0.06158,619578482.0
2022-09-15 09:00:00,15/09/2022,09:00:00,0.06157,0.06196,0.06045,0.06124,816148998.0
2022-09-16 09:00:00,16/09/2022,09:00:00,0.06123,0.06158,0.06047,0.06128,764112143.0
2022-09-17 09:00:00,17/09/2022,09:00:00,0.06129,0.06235,0.06126,0.06224,468478148.0
2022-09-18 09:00:00,18/09/2022,09:00:00,0.06224,0.06261,0.06068,0.06068,731576632.0
2022-09-19 09:00:00,19/09/2022,09:00:00,0.06069,0.06118,0.05912,0.06025,1064895364.0
2022-09-20 09:00:00,20/09/2022,09:00:00,0.06025,0.06064,0.05932,0.05974,708545325.0
2022-09-21 09:00:00,21/09/2022,09:00:00,0.05973,0.0616,0.05856,0.05897,1113673406.0
2022-09-22 09:00:00,22/09/2022,09:00:00,0.05897,0.06044,0.05862,0.06015,626248979.0
2022-09-23 09:00:00,23/09/2022,09:00:00,0.06015,0.06115,0.05911,0.06038,731032671.0
2022-09-24 09:00:00,24/09/2022,09:00:00,0.06038,0.06095,0.0595,0.05978,491515720.0
2022-09-25 09:00:00,25/09/2022,09:00:00,0.05978,0.06027,0.05937,0.05966,369225988.0
2022-09-26 09:00:00,26/09/2022,09:00:00,0.05965,0.05987,0.05887,0.05955,644985636.0
2022-09-27 09:00:00,27/09/2022,09:00:00,0.05956,0.06086,0.05891,0.05933,733869136.0
2022-09-28 09:00:00,28/09/2022,09:00:00,0.05932,0.05988,0.05829,0.05949,702405816.0
2022-09-29 09:00:00,29/09/2022,09:00:00,0.05949,0.062,0.05927,0.06097,1142103920.0
2022-09-30 09:00:00,30/09/2022,09:00:00,0.06097,0.0623,0.06018,0.06097,1240278242.0
2022-10-01 09:00:00,01/10/2022,09:00:00,0.06096,0.06146,0.05997,0.06045,552772800.0
2022-10-02 09:00:00,02/10/2022,09:00:00,0.06046,0.06196,0.06032,0.06086,1295801903.0
2022-10-03 09:00:00,03/10/2022,09:00:00,0.06086,0.06147,0.06062,0.06131,717692836.0
2022-10-04 09:00:00,04/10/2022,09:00:00,0.06132,0.06246,0.061,0.06231,767726338.0
2022-10-05 09:00:00,05/10/2022,09:00:00,0.06232,0.06273,0.06185,0.0624,684851125.0
2022-10-06 09:00:00,06/10/2022,09:00:00,0.0624,0.06319,0.06186,0.06275,858830431.0
2022-10-07 09:00:00,07/10/2022,09:00:00,0.06275,0.06329,0.06189,0.06248,781994441.0
2022-10-08 09:00:00,08/10/2022,09:00:00,0.06247,0.06272,0.06161,0.06202,443175966.0
2022-10-09 09:00:00,09/10/2022,09:00:00,0.06201,0.06277,0.06188,0.06233,342888163.0
2022-10-10 09:00:00,10/10/2022,09:00:00,0.06233,0.06527,0.06223,0.06269,3173421407.0
2022-10-11 09:00:00,11/10/2022,09:00:00,0.06268,0.06269,0.06113,0.06163,1050372878.0
2022-10-12 09:00:00,12/10/2022,09:00:00,0.06163,0.06448,0.06109,0.06167,2330481513.0
2022-10-13 09:00:00,13/10/2022,09:00:00,0.06167,0.06224,0.0588,0.06096,1579921329.0
2022-10-14 09:00:00,14/10/2022,09:00:00,0.06095,0.06601,0.06065,0.06389,3098704324.0
2022-10-15 09:00:00,15/10/2022,09:00:00,0.0639,0.06511,0.06164,0.06172,2214889271.0
2022-10-16 09:00:00,16/10/2022,09:00:00,0.06171,0.06202,0.06112,0.06181,939364667.0
2022-10-17 09:00:00,17/10/2022,09:00:00,0.06181,0.06304,0.06158,0.06262,1019226974.0
2022-10-18 09:00:00,18/10/2022,09:00:00,0.06262,0.06297,0.06162,0.06215,879298339.0
2022-10-19 09:00:00,19/10/2022,09:00:00,0.06214,0.06318,0.06161,0.06168,1158174305.0
2022-10-20 09:00:00,20/10/2022,09:00:00,0.06168,0.06265,0.06138,0.0621,752421305.0
2022-10-21 09:00:00,21/10/2022,09:00:00,0.0621,0.06293,0.0606,0.06162,1109590888.0
2022-10-22 09:00:00,22/10/2022,09:00:00,0.06162,0.06196,0.06109,0.06155,525444567.0
2022-10-23 09:00:00,23/10/2022,09:00:00,0.06155,0.06199,0.061,0.06182,603864646.0
2022-10-24 09:00:00,24/10/2022,09:00:00,0.06182,0.062,0.06116,0.06127,664060105.0
2022-10-25 09:00:00,25/10/2022,09:00:00,0.06127,0.06286,0.06109,0.06229,957469950.0
2022-10-26 09:00:00,26/10/2022,09:00:00,0.0623,0.06376,0.0622,0.06338,1021979544.0
2022-10-27 09:00:00,27/10/2022,09:00:00,0.06338,0.06414,0.06259,0.06292,923344627.0
2022-10-28 09:00:00,28/10/2022,09:00:00,0.06291,0.06375,0.06253,0.06351,676841753.0
2022-10-29 09:00:00,29/10/2022,09:00:00,0.0635,0.06451,0.06341,0.06423,876431732.0
2022-10-30 09:00:00,30/10/2022,09:00:00,0.06423,0.0648,0.06285,0.06307,661802764.0
2022-10-31 09:00:00,31/10/2022,09:00:00,0.06306,0.06338,0.06223,0.06321,843255467.0
2022-11-01 09:00:00,01/11/2022,09:00:00,0.06322,0.06339,0.06246,0.06272,539887109.0
2022-11-02 09:00:00,02/11/2022,09:00:00,0.06272,0.06325,0.06133,0.06151,1049080225.0
2022-11-03 09:00:00,03/11/2022,09:00:00,0.0615,0.06245,0.06136,0.06165,766075903.0
2022-11-04 09:00:00,04/11/2022,09:00:00,0.06166,0.0638,0.06146,0.0638,932710567.0
2022-11-05 09:00:00,05/11/2022,09:00:00,0.0638,0.06477,0.06307,0.06358,858138553.0
2022-11-06 09:00:00,06/11/2022,09:00:00,0.06358,0.06536,0.06247,0.06263,1201346423.0
2022-11-07 09:00:00,07/11/2022,09:00:00,0.06263,0.06298,0.06172,0.06222,781782085.0
2022-11-08 09:00:00,08/11/2022,09:00:00,0.06222,0.06311,0.05555,0.05869,2613856311.0
2022-11-09 09:00:00,09/11/2022,09:00:00,0.05868,0.06568,0.05272,0.0534,8227697736.0
2022-11-10 09:00:00,10/11/2022,09:00:00,0.0534,0.0627,0.05224,0.05774,7372737421.0
2022-11-11 09:00:00,11/11/2022,09:00:00,0.05774,0.05833,0.05408,0.05597,2006194057.0
2022-11-12 09:00:00,12/11/2022,09:00:00,0.05597,0.05606,0.05278,0.05497,1341287841.0
2022-11-13 09:00:00,13/11/2022,09:00:00,0.05498,0.05631,0.0502,0.05078,3566435148.0
2022-11-14 09:00:00,14/11/2022,09:00:00,0.05078,0.0532,0.04461,0.05007,8443860725.0
2022-11-15 09:00:00,15/11/2022,09:00:00,0.05008,0.05183,0.04914,0.0507,2133551485.0
2022-11-16 09:00:00,16/11/2022,09:00:00,0.0507,0.05174,0.04936,0.0501,1919309200.0
2022-11-17 09:00:00,17/11/2022,09:00:00,0.05011,0.0504,0.04868,0.05002,1508266380.0
2022-11-18 09:00:00,18/11/2022,09:00:00,0.05002,0.05105,0.04999,0.05065,1071511868.0
2022-11-19 09:00:00,19/11/2022,09:00:00,0.05065,0.05268,0.05043,0.0521,1633792274.0
2022-11-20 09:00:00,20/11/2022,09:00:00,0.0521,0.0524,0.04967,0.05004,1106744815.0
2022-11-21 09:00:00,21/11/2022,09:00:00,0.05004,0.05171,0.04908,0.05151,2204863738.0
2022-11-22 09:00:00,22/11/2022,09:00:00,0.05151,0.05262,0.04869,0.05067,4148206223.0
2022-11-23 09:00:00,23/11/2022,09:00:00,0.05067,0.05188,0.05011,0.05177,1462582549.0
2022-11-24 09:00:00,24/11/2022,09:00:00,0.05176,0.05381,0.05131,0.05278,2283843363.0
2022-11-25 09:00:00,25/11/2022,09:00:00,0.05278,0.05341,0.0519,0.05293,1497284097.0
2022-11-26 09:00:00,26/11/2022,09:00:00,0.05293,0.05365,0.05236,0.05274,764168327.0
2022-11-27 09:00:00,27/11/2022,09:00:00,0.05274,0.05426,0.05272,0.05324,1004885517.0
2022-11-28 09:00:00,28/11/2022,09:00:00,0.05324,0.05398,0.05181,0.05293,1611823953.0
2022-11-29 09:00:00,29/11/2022,09:00:00,0.05293,0.05456,0.05265,0.05323,1208974373.0
2022-11-30 09:00:00,30/11/2022,09:00:00,0.05322,0.05477,0.05322,0.05456,991432834.0
2022-12-01 09:00:00,01/12/2022,09:00:00,0.05457,0.0551,0.05391,0.05413,852129833.0
2022-12-02 09:00:00,02/12/2022,09:00:00,0.05414,0.05448,0.05374,0.05441,580588358.0
2022-12-03 09:00:00,03/12/2022,09:00:00,0.0544,0.05465,0.05346,0.05353,497267885.0
2022-12-04 09:00:00,04/12/2022,09:00:00,0.05353,0.05413,0.05287,0.05303,843483491.0
2022-12-05 09:00:00,05/12/2022,09:00:00,0.05303,0.05369,0.05288,0.0533,896749729.0
2022-12-06 09:00:00,06/12/2022,09:00:00,0.05331,0.05373,0.0525,0.05358,1032649109.0
2022-12-07 09:00:00,07/12/2022,09:00:00,0.05359,0.05363,0.05232,0.0531,962137446.0
2022-12-08 09:00:00,08/12/2022,09:00:00,0.0531,0.05491,0.0529,0.05446,910595094.0
2022-12-09 09:00:00,09/12/2022,09:00:00,0.05445,0.05515,0.05425,0.05462,836152864.0
